,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,298.0,296.88672906773866,298.37589594417875,299.68665869337514,300.8644546540372,301.918272838216,302.8896664732375,303.82221609751736,304.72817007936317,305.61330076977447,306.4805888656416,307.3307629458478,308.1623270851962,308.9716163570613,309.7529884065564,310.4990944940426,311.20116856270323,311.8493090375729,312.4327976901178,312.94039124107496,313.36059914505074,313.6887297323338,313.9594465651584,314.2206218431595,314.48894419722393,314.7708171723369,315.0097870998687,314.9595370197682,314.4586593608078,313.74888495300735,312.9025577939963,311.94804008761156,310.90418908063725,309.7882381973639,308.61694810040507,307.4063317525266,306.17124356512323,304.92508487993257,303.67963957467333,302.4450128750161,301.22964707274286,300.0403934889087,298.8826243167569,297.7603708836806,296.67647708407435,295.63275869273616,294.63016113254884,293.9338402986024,293.902580057108,294.08724153594017,294.3897353354852,294.7624703092153,295.1706979274424,295.5956462419272,296.07486177344833,296.62770491392814,297.252323391644,297.9405842782844,298.6820796933655,299.46521761719043,300.27757829812725,301.10603172316775,301.9368819981476,302.7560060014328,303.54110712477905,304.2753680344615,304.9500918431924,305.5509119033892,306.0791076331376,306.57491767069047,307.08072335078043,307.6058570756795,308.15223383141984,308.7187046401558,309.3019634678691,309.896748688757,310.49596551005953,311.090892051437,311.6714387021738,312.2264147419943,312.74378229699215,313.2109463659124,313.6150188777455,313.94307020565384,314.1890964548507,314.38657298689344,314.58238619469614,314.7924078913591,315.0223308470967,315.2153214707341,315.1249348390025,314.58870096541835,313.8478001980962,312.9741864756057,311.99588073759185,310.9314349984281,309.7978046855442,308.61149211310465,307.38826579550533,306.14274595738044,304.88810829292015,303.6359193482395,302.39607613054835,301.17682319058963,299.98482613420623,298.8252849057467,297.7020731854021,296.617892542475,295.5744320171726,294.57252572249575,293.87731954556745,293.8474221221772,294.033601718563,294.3377064212093,294.7120979487024,295.12199333878544,295.5486003215538,296.02945308191147,296.5839015454165,297.21008550247365,297.89986679686814,298.6428344537305,299.427395002734,300.2411285047496,301.07090572821903,301.90303229841686,302.72338716485064,303.50967438911414,304.24508163429124,304.920914786022,305.52281024657975,306.0520535623262,306.5488918867646,307.0557078156651,307.5818338510814,308.129184509702,308.69660993551304,309.28080299808636,309.87650092214386,310.4766078507859,311.0724010182058,311.65379016680487,312.2095841879547,312.7277450791353,313.1956779532359,313.6004950605923,313.9292672631621,314.1759920910168,314.374147007332,314.5706194277144,314.781281106737,315.01182443656006,315.2054095643738,315.1155797394214,314.5798803238678,313.83949653319746,312.9663834948975,311.98856265191745,310.9245859403975,309.7914082162233,308.60553087049703,307.38272130534324,306.1375985986273,304.8833373947771,303.63150338814904,302.3919930005937,301.17305050106796,299.98134152686833,298.82206635431214,297.6990992666812,296.6151426670943,295.5718866140318,294.57016637536753,293.87513444509284,293.8453952526071,294.03171748859825,294.33595046091557,294.71045719183536,295.1204560341027,295.5471561481934,296.0280930762993,296.58261786253604,297.2088712551052,297.8987159401208,298.64174168157217,299.42635565531583,300.24013848662423,301.06996143706857,301.9021305634359,302.7225251936523,303.50884967188165,304.2442920168209,304.92015836887555,305.52208536089836,306.0513588256354,306.54822624340164,307.0550703274065,307.5812236536883,308.1286007871888,308.6960519004176
1,298.0,299.8650833473844,301.43322327283585,302.86230932921734,304.1575410753911,305.3429853132119,306.4702962269654,307.5441449922166,308.5704794020787,309.5536534465391,310.4965722692648,311.4007862958581,312.2663896953457,313.0919023047938,313.8742356840351,314.6087222492844,315.28928662222745,315.90863467126917,316.4584389174613,316.92964738782933,317.3127196974916,317.6738413892152,318.07395503953427,318.4879876683998,318.9084877121055,319.33314245308696,319.5551064077136,319.102164646868,318.61084249037424,318.0094541615136,317.2897020363412,316.4577320988242,315.5239162122585,314.5008285175401,313.4024784031394,312.24361182321195,311.0390362776096,309.80304720373425,308.54899218643845,307.2889724867416,306.03366469483694,304.79224067309764,303.5723644628542,302.3802470491176,301.2207424655234,300.0974712586522,299.0129597231312,298.8069881758821,298.6276307209727,298.5539187230867,298.581972688658,298.69091563371194,298.85568364162145,299.17156039164183,299.63117841025047,300.20151295014955,300.8624164642942,301.59790192041066,302.3934351776235,303.2349985511013,304.10855961721154,304.9999087751072,305.8945794913591,306.77790211829273,307.6309863844876,308.43275990848895,309.17094941157717,309.83241384057584,310.43219390109977,311.01937606892915,311.5982085046947,312.1741379342448,312.75013238885145,313.3268445851888,313.9029795711631,314.47548130896735,315.0396406601352,315.5892159781307,316.116557462758,316.6128306521804,317.06822820886623,317.4721589968118,317.81354905432556,318.0810631106427,318.3392813579768,318.64770108115624,318.9799770626162,319.32756206748167,319.6871994770454,319.85130108745125,319.34715196677627,318.81066064316974,318.16945732945203,317.4146667896445,316.5519517511241,315.5912722940586,314.54484381101656,313.4263558960035,312.2502630816569,311.03110217451797,309.78291351257394,308.51880213234386,307.25063790325754,305.98887698523356,304.74248234981644,303.51892166535464,302.32422313782934,301.16307256588306,300.0389374829933,298.95420672108486,298.74856722825666,298.5699786829827,298.49735755313577,298.5267306889029,298.6371461916825,298.80348167335484,299.1209778944424,299.58223701836306,300.15421214305815,300.8167393468243,301.5538197233487,302.3509108105055,303.1939893964329,304.0690197174841,304.96179053672665,305.85783500497695,306.74248417315175,307.59684869437467,308.3998583972059,309.13924276713317,309.80186365100957,310.40276572770205,310.99104114028285,311.57094259196805,312.14791943641757,312.7249409906345,313.3026603167697,313.8797821783505,314.45324987230396,315.01835341436936,315.56885028689334,316.0970899072719,316.5942371949227,317.0504843999574,317.4552401973746,317.79743065477305,318.06572072816647,318.3246913218185,318.63384100512945,318.9668257645512,319.31509904624465,319.6754044425223,319.8401517574393,319.3366202550842,318.8007188938613,318.1600819388077,317.4058371642182,316.5436492351047,315.58347928851845,314.53754305546295,313.41952990517535,312.2438937409148,311.0251704929081,309.7773995235327,308.51368492342175,307.2458957501974,305.9844875626983,304.73842299080883,303.5151696433842,302.32075594949714,301.1598681961055,300.0359746399595,298.95146503274384,298.7460290965898,298.56762757956363,298.4951770583949,298.5247049762858,298.63526035682645,298.8017219329508,299.1193317408788,299.58069328274837,300.15276092946425,300.8153719168585,301.5525283762032,302.34968876840145,303.1928306982513,304.0679191218417,304.96074343498606,305.8568373441135,306.7415323879679,307.59593963321174,308.39898928992886,309.138411184609,309.80106746215415,310.4020030895081,310.99031051081596,311.57024267463305,312.1472491080382,312.72429924891316,313.302046241639
2,298.0,298.879534806002,300.0342483533395,301.26226538219794,302.46028173015924,303.6118565328863,304.7635515765486,305.8865721117067,306.96946854385516,308.00894407092426,309.0050441702461,309.9586384395404,310.8700050398334,311.7381774790415,312.56065956881173,313.33339378903867,314.05084313378507,314.70618294124586,315.29151501156065,315.7981346931055,316.2167904544073,316.5979995562532,316.9953783845644,317.39672903297685,317.7966210448254,318.19312627826974,318.354340955021,317.79539613399066,317.26390114809556,316.6813513168938,316.01126095289953,315.2408012989344,314.37042683951665,313.4080417411426,312.3656045074963,311.2570539911388,310.09698618159626,308.89978693772065,307.679061589443,306.44726990990205,305.2155096770008,303.9934106609228,302.7891113836398,301.609297329051,300.45928344620285,299.3431268332152,298.2637579592753,298.1716452704585,298.06226118149465,298.00308671767795,298.0171737604099,298.10257528891395,298.24404063017806,298.5157767589843,298.9197112115337,299.4308455134111,300.0299273146934,300.70099562487883,301.429823494551,302.20299874514257,303.0073118278811,303.82947457759525,304.65598910936416,305.47313716157595,306.2516195882405,306.99000763566596,307.6731112637376,308.28671802340403,308.8601144886438,309.46261536622177,310.07613240740216,310.6932880025892,311.31114945578355,311.92807979430296,312.5421949217316,313.1505313345845,313.7487415869736,314.3310138931961,314.8901551756166,315.417731642027,315.90428449219985,316.33954674182326,316.71270074350565,317.0126213484199,317.2881532654675,317.5914151166627,317.9088927807561,318.2340153637135,318.56386782641323,318.66576704411494,318.05429081267766,317.4763611992902,316.8528270001781,316.14663453196073,315.34446230791974,314.4463376871938,313.45979147579413,312.3964509911295,311.26995597916425,310.0946273539567,308.88459404537053,307.6532187300275,306.41273064010124,305.17400828728677,303.94647354114835,302.73806903748823,301.5552972795137,300.40330402744905,299.2859916902019,298.2061509707816,298.11415314223547,298.0053510825664,297.9471149165987,297.962401097742,298.04918356520557,298.1921482646538,298.46545421758645,298.87099385876843,299.3837428404259,299.98442977336657,300.65707987018783,301.3874564302596,302.16214065580095,302.96791880605304,303.79150040416096,304.6193867067558,305.4378597108064,306.2176208300634,306.9572433166905,307.6415395245985,308.2562996961646,308.83081422659404,309.43440321426374,310.04898266607904,310.6671778968521,311.2860579474234,311.9039866207513,312.5190798829558,313.12837381389653,313.7275202777458,314.3107066940646,314.87073921602854,315.3991833989725,315.8865799650865,316.322661657507,316.6966107671808,316.9973022827733,317.2735815136993,317.57756820395826,317.8957493407943,318.22155478068004,318.55206985301817,318.654609650206,318.04374680153376,317.4664044681139,316.843434019667,316.13778417894446,315.3361353526554,314.43851615420306,313.4524580058365,312.38958828029723,311.2635463381619,310.08865240683593,308.8790345692662,307.64805462461567,306.40794100693506,305.16957159432906,303.9423678461458,302.7342722446893,301.55178740694265,300.40005946584256,299.2829914391734,298.2033748422916,298.11158361277,298.0029712701997,297.9449084419836,297.960352249849,298.0472774967764,298.19037115303405,298.46379342079484,298.86943799158036,299.3822817456643,299.98305444225366,300.6557823431769,301.3862296919168,302.1609785315545,302.9668158651228,303.7904518708443,304.61838838090176,305.4369078974658,306.2167122625341,306.9563751251572,307.6407091872104,308.25550499769264,308.83005324761444,309.43367433865393,310.0482845230005,310.6665093029957,311.28541785736536,311.90337408672906
3,298.0,299.2101406568451,300.7078002209734,302.1338355866424,303.40519681063626,304.5474855654495,305.63889577886454,306.6668147838445,307.63967782863205,308.56765581565725,309.4582223630242,310.31554429659354,311.1406394402165,311.9317965331982,312.684972348265,313.3941880146378,314.0518861435418,314.64928477863884,315.1766863802747,315.62381619807365,315.980104436152,316.31030300924255,316.66963209524386,317.0296864619988,317.3877661840496,317.74666020312355,317.84706011338864,317.1645955752222,316.61392845167074,315.9749523804834,315.2054543023783,314.3114352632468,313.31083051152353,312.2236592083894,311.0693834675641,309.8661489691878,308.63050560533395,307.3772687770937,306.1194494921915,304.86823988284107,303.63304907295185,302.421582894524,301.23995896281616,300.0928476460535,298.98362948155454,297.9145603276865,296.8869367421457,296.9771561796864,296.9299228005632,296.96374793470676,297.1062363199025,297.3344388255004,297.61455091961324,298.03338685455435,298.57134359296543,299.1935347597002,299.88406553202077,300.63161955487493,301.4253599807718,302.25389202588246,303.10495844642526,303.96553937382345,304.82198654546704,305.6602261696027,306.45200911155274,307.19193471205693,307.8649364547353,308.4571032232466,308.9998553965583,309.56334351275007,310.1259877353654,310.6883598255548,311.2538867027556,311.8242022866195,312.39837118540805,312.97293577741783,313.54225603469155,314.09884231321513,314.63369576921144,315.1366160412301,315.59651059822596,316.00166367142566,316.3400391338092,316.5995310097016,316.8435184164746,317.12598518706926,317.4174622554615,317.7143552346036,318.01869035881657,318.0706435979687,317.3455872374677,316.7574822857976,316.0855983889838,315.2872357388763,314.3680016793028,313.3454990857011,312.2394553395607,311.0690675383801,309.8522339167944,308.60526874892525,307.3427605650916,306.0775011727845,304.82047150122986,303.5808786596966,302.36623725100793,301.1824860874444,300.03413058403936,298.92440121758295,297.85541926203,296.82836227979186,296.919573878426,296.87363858245294,296.9089626909348,297.05307148668874,297.2829573708251,297.56477382028305,297.9853082343236,298.52494136287936,299.1487758374777,299.8409090201046,300.59001926560796,301.38526648518297,302.21525429118117,303.06772512461885,303.92965980422906,304.7874115252982,305.6269085359778,306.4199031492411,307.16099824505295,307.83513060994113,308.4283923681358,308.97220884459585,309.53673770667837,310.1004030607791,310.6637782460045,311.23029036529175,311.8015727135084,312.3766888471655,312.95217992598697,313.5224047226429,314.07987253922846,314.6155837044188,315.1193372943177,315.58004049105665,315.98597750371533,316.3251124179771,316.5853396663183,316.83003942553177,317.1131972538233,317.4053454344956,317.70289010611174,318.0078574461084,318.06041967952234,317.33594033348993,316.7483853388684,316.0770299179311,315.27917758285173,314.36043737369187,313.3384127443219,312.2328308732182,311.0628881266921,309.8464816938708,308.59992467456846,307.33780445204206,306.07291183725505,304.81622700225057,303.576956593544,302.3626150700278,301.17914141728596,300.03104151898475,298.9215465795775,297.85277881464265,296.8259168932435,296.9173087812166,296.87153855344826,296.9070124072542,297.0512562388504,297.2812634794001,297.56318883305573,297.9838210781596,298.5235423536512,299.147456535291,299.83966206144055,300.5888382170017,301.3841457181211,302.21418887479865,303.0667107335087,303.928692639367,304.78648824637395,305.62602620356154,306.41905914688664,307.1601902867457,307.8343566914987,308.4276507311217,308.97149799358823,309.53605644343395,310.0997503807906,310.66315326143143,311.22969225654174,311.80100069845906
4,298.0,299.74913989422356,301.37001527916493,302.8696729651539,304.2344342216878,305.46812950191935,306.60517236292213,307.6648185838485,308.66240006151924,309.6104342971368,310.51853748915147,311.39332549353367,312.23841660781665,313.05460959000857,313.8401403618068,314.591015730547,315.3013282782961,315.9635958469106,316.5691079033006,317.10823237071986,317.5707298674982,317.96821505838346,318.3283690522306,318.66672092629034,318.9941135252472,319.3185493742866,319.56150328970847,319.488534771775,319.2028030074496,318.7405609598994,318.1216554369967,317.3638429048381,316.48554475352057,315.50573298918516,314.4433000240349,313.31647874459276,312.14240857045604,310.9368365299933,309.7139276658336,308.4861630407086,307.2643086612156,306.05744182845854,304.8730231173191,303.7170031409517,302.59395402278983,301.5072163645742,300.45905356462293,299.8908742934276,299.57579348263306,299.457517647339,299.4965585960504,299.6562631911498,299.9006796709215,300.23082548215405,300.6480217912656,301.1467223937956,301.71944146155255,302.35778991390407,303.05256401791945,303.7937087678428,304.57027600004676,305.3704760116326,306.181775094743,306.99104527894207,307.7760654559416,308.526850733186,309.2293634372927,309.8696510812921,310.45151090287123,311.0062395211021,311.5481385502219,312.0867324860559,312.6285530312536,313.1774411394601,313.7346457574147,314.29890984331746,314.86666604702356,315.43227599824604,315.98832912933045,316.52591577175036,317.03492330865834,317.5043406897781,317.92252654034405,318.2774881948161,318.57929067939193,318.8542349621473,319.1166454570763,319.3763307073222,319.640405967768,319.82966977994386,319.70923727775613,319.38163584912274,318.88251300758253,318.23118613194583,317.44495960782285,316.5418679362704,315.5405470845929,314.4595912753252,313.31696251107155,312.1295487882464,310.91285987285784,309.6808345966095,308.4457374927813,307.2181276120278,306.0068855733116,304.8192866556933,303.6611087690905,302.5367649928252,301.449451319494,300.4013013802051,299.8336400664191,299.5194704909464,299.40239554039186,299.44283862931417,299.6040750991227,299.850097603876,300.18188337466887,300.6007257679818,301.1010591951343,301.67538423199045,302.3153024005968,303.01160370427556,303.7542292502459,304.5322288053801,305.33381199197385,306.14644549649574,306.9570025571446,307.74326325020655,308.495245270347,309.1989137588987,309.8403192010515,310.4232629576606,310.97904743840735,311.5219786343836,312.0615838315132,312.60439616484325,313.1542569923425,313.71241496012095,314.27761229809084,314.84628072589317,315.4127809134722,315.9697014286477,316.5081319136801,317.01795928279853,317.4881722541022,317.90712945196356,318.26283841840507,318.56536487296466,318.84101102784444,319.10410251617276,319.3644486796602,319.62916511535065,319.8190482734398,319.69920744237606,319.3721713724086,318.8735906007511,318.2227853264886,317.4370620223694,316.53445644880503,315.53360507624416,314.45310201456095,313.3109087049135,312.1239123039136,310.9076216182815,309.67597453834475,308.4412347839098,307.2139608001112,306.0030328587648,304.81572617345904,303.6578188705323,302.5337245096393,301.446639796567,300.39869926923535,299.83123081745055,299.5172381330183,299.40032451960235,299.4409139902256,299.6022827252438,299.84842440685674,300.1803174629405,300.59925652003307,301.0996772164375,301.6740812550514,302.3140711682194,303.0104378528677,303.7531232005612,304.5311776636989,305.33281146258946,306.1454918052602,306.9560923852493,307.7423936593951,308.4944136802935,309.19811790246104,309.83955708648824,310.4225328647001,310.97834793366275,311.52130851041494,312.0609420461282,312.6037817902439,313.1536691758992
