,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369
0,298.0,294.9767033233144,293.9744276441535,293.6161950468635,293.69032304341874,293.9610886303011,294.2843749789148,294.59927334418705,294.89139311605305,295.1636976980206,295.4213458188192,295.66656597507387,295.67070910253125,295.0506497818775,294.37669274689944,293.9191066678142,293.5439413773926,293.1830051467909,292.81391068181904,292.43591373725366,292.0544780196778,291.6745039050204,291.5831248502512,292.10195688035884,292.65435397749064,293.00319495829393,293.2677940342146,293.506806435201,293.7371872909415,293.95601631630234,294.15463166223856,294.32511691238835,294.46186476884276,294.5659466018164,294.68229574552817,294.837944691217,295.0127711691273,295.1970641208141,295.3864063476001,295.57816535866255,295.7697284110292,295.9581037869573,296.1399443039647,296.31168633124395,296.4698494229499,296.6110849333863,296.73229143809806,296.8305134107869,296.90309776862654,296.96726035157286,297.0839821131194,297.2444173492295,297.4275699939329,297.6230430490011,297.8259315173128,298.0330390205547,298.2412076687728,298.4468311436992,298.64601596316487,298.834680960387,299.0088169798159,299.1645873460032,299.29842148344574,299.40696312566405,299.4815045610378,299.5534759573554,299.6696895933468,299.8162560867747,299.97933661448445,300.1523983519275,300.3319288713412,300.51497532267274,300.69819623701596,300.87777636107086,301.04966578793073,300.98353928536864,300.29553058193034,299.5510430462668,299.02782517715076,298.590471964167,298.1686150190976,297.7387698429052,297.30010311529367,296.85842103661207,296.4189711043247,296.26757250990363,296.7263814394434,297.2216454361895,297.5106542363099,297.71413741954257,297.8926127136882,298.0639671165127,298.2253564428809,298.3678212749857,298.48313824520375,298.5655246260209,298.6159790055227,298.67928172193547,298.7827759305125,298.9060509342528,299.03922301204886,299.1778571947481,299.3193829444756,299.4612591017421,299.60054341530036,299.7339133506468,299.85781525510674,299.96877312861216,300.0634429499357,300.13872969960335,300.1916862766958,300.2196680662073,300.23982310518903,300.31295685614793,300.4303846476019,300.57095597451615,300.7241858133235,300.885179115862,301.0507974980997,301.21794120165845,301.38304238248696,301.5422267745655,301.6914216864517,301.82662317034993,301.94400049175033,302.0399907905164,302.111246585378,302.1490876418891,302.1847824588505,302.2653848060324,302.3768487685197,302.5051605403819,302.6437325290546,302.7890801395683,302.938303533569,303.08810430996505,303.23469169861386,303.37402652654686,303.27642207332497,302.55813048955747,301.7823886311911,301.2301880414047,300.76541878386485,300.3166962836189,299.8600267831629,299.3945403438314,298.92621005556043,298.46045253734235,298.2825188546414,298.7148132910345,299.1848641359929,299.4474905111956,299.6240281387217,299.77582306126834,299.92118463820344,300.05730623192113,300.17509407012267,300.26618398782136,300.3247117078132,300.35164181379656,300.3916875364102,300.472328941754,300.57302981603846,300.683829658266,300.800284757229,300.919851492113,301.0400201582953,301.15787011953813,301.2700892664878,301.37312770219575,301.463510667161,301.53789547480517,301.59318927792845,301.626448083268,301.63503043481563,301.6360544820259,301.6902492733081,301.78899982313,301.9110885227526,302.04599144695317,302.18881738768437,302.3364530309348,302.4858238617244,302.63337861416267,302.7752510440167,302.90737168580245,303.0257383590454,303.12652243548035,303.20616397085223,303.26131889605995,303.2833184561556,303.3033611204477,303.3686047003205,303.46493595656307,303.57826498431706,303.70197992225457,303.83260796755394,303.9672722168151,304.10269291399595,304.23508976443486,304.3604279884756,304.24929444903614,303.51799050951354,302.7288213748557,302.1641714717979,301.687633042038,301.22738316780993,300.75920611463124,300.2822148410204,299.80245457306984,299.325415616698,299.1361069042577,299.557040159068,300.01629252945287,300.26762413142023,300.4326266422067,300.5730019209487,300.7072422600883,300.8325578372351,300.93979675010553,301.0205334996618,301.0688680774443,301.0857501319291,301.11586422118495,301.18674901349726,301.2778148688282,301.3790682956711,301.48606166863607,301.59626281312876,301.7071754696178,301.81588821950885,301.9190933350378,302.0132424080543,302.0948610769954,302.1606070966839,302.20738843020496,302.232262303808,302.23258850937395,302.22547240268074,302.27161049286855,302.36241738751295,302.476646930229,302.6037585254724,302.73886250915956,302.87885620848783,303.0206758450908,303.1607771807585,303.2952973239967,303.4201680978874,303.53138798283766,303.62512915960673,303.69783284480815,303.74615634738626,303.76143571290106,303.77483965727873,303.83357009304524,303.92348526439156,304.0304628796344,304.14788066669416,304.2722707842628,304.4007660682669,304.530094682965,304.65648076130543,304.77589134390547,304.6590289904193,303.92221560036916,303.12736177676317,302.5574415915141,302.07592210847645,301.61079450814395,301.13774849534406,300.6558895355137,300.171293473945,299.6894820021388,299.49536189021535,299.9114905026191,300.36617711747255,300.6127339227671,300.7728601578034,300.9084083172151,301.0379484115398,301.15869786332246,301.2614800864142,301.3378434612432,301.3818727250378,301.39451114372935,301.420431164324,301.4871962277263,301.5741941639707,301.6714175135214,301.7744169653323,301.8806651696517,301.9876715470376,302.0925285692546,302.1919303462867,302.2823290780373,302.36025054729623,302.42235267220633,302.4655437370034,302.4868814637024,302.4837261531196,302.4731777528126,302.5159190470202,302.60337711091495,302.7142937517308,302.8381213237242,302.9699707976576,303.10674398294486,303.24538162759137,303.38234245197566,303.51376496750044,303.63558152554555,303.7437908688898,303.8345655038491,303.9043471222874,303.9497936010679,303.96224299497794,303.9728514821152,304.02883954050094,304.116053413248,304.2203571514044,304.33512407808485,304.4568884340204,304.5827871583183,304.70955175257535,304.83340821142343,304.95032433430265,304.83105133861534,304.09191971167024,303.294673992434,302.72253634286676,302.238921318873,301.7717418236803,301.29664767073916,300.8127411275245,300.32611093671494,299.8422920293957,299.64614825176125,300.06025619973053,300.5130227805173,300.75757178547735,300.91564756970155,301.04916600836214,301.17672986087825,301.29555962071925,301.3964683027224,301.47099326946187,301.5132128171428,301.5240675155771,301.5482247208462,301.613258290614,301.6985465909641,301.79407628500286,301.8953973473692,301.9999844546745,302.1053494152954,302.2085863357779,302.30639009631017,302.395213148708,302.4715813322348,302.53215262958923,302.5738354562684,302.5936877392636,302.5890699901147,302.57707988225934,302.61839443405114,302.70444595575333,302.81397119893415,302.9364195527204,303.0669022516719
1,298.0,298.299230759834,298.15584644224555,297.9495750881013,297.85585059024015,297.9028979100892,298.0590303994106,298.28315453403803,298.54379583101695,298.82129218099004,299.1041899463756,299.38526637097186,299.4849932341563,299.0978870142595,298.61647760561806,298.1503777663473,297.71709085639327,297.30651184820437,296.90604047666693,296.5082663761582,296.11076210487204,295.7138382641743,295.53549932699553,295.8073456093245,296.1620129224857,296.4958817712711,296.79031151838797,297.05153939497603,297.287956607829,297.50313782645,297.69611555808103,297.863525572541,298.001294832531,298.1121651881424,298.2545547041569,298.43106072093696,298.6352880308281,298.8596778540816,299.09766000151114,299.34380862681587,299.59347154584503,299.8422902435313,300.08600458627325,300.3204088491442,300.54134740892493,300.74478609314457,300.9268875973797,301.0840185420469,301.21281665351455,301.3206666051666,301.4414607208424,301.5815289984609,301.7379362493745,301.90576504728637,302.0804947672575,302.2583132096914,302.4358019466871,302.60963461855795,302.7763887591647,302.932576872274,303.07469422461236,303.19932771262006,303.3031510487337,303.3830599896192,303.42172564211796,303.48482676801177,303.588425576922,303.72814060412395,303.89618351005885,304.08518288198854,304.28903224823614,304.50251290757353,304.7208378461583,304.9393801266924,305.153514954567,305.1848593940129,304.7284403054742,304.1762852888066,303.6397602416947,303.13752219603117,302.6594611473151,302.19256490805986,301.72910654563293,301.2665643462421,300.8053062239075,300.5631848064193,300.7719529115577,301.06485463727915,301.3371199104288,301.56949165042795,301.76847336400493,301.94298495781766,302.09699550018394,302.2297053188456,302.33776042391,302.417036929662,302.4702229187252,302.555677337789,302.67604722746444,302.82490301541003,302.9945932894573,303.17847303811124,303.3710836162125,303.56777266826333,303.76419629857213,303.95611079214603,304.1393232973009,304.309687163955,304.463174897925,304.59595517333,304.70440089230635,304.7851564978173,304.8456013369806,304.91959992196456,305.01349685112865,305.1243218646999,305.2470941920388,305.37724713128466,305.5109528404764,305.6447990391046,305.7754740318544,305.89956960807837,306.01360890703444,306.11409458972383,306.1976192705881,306.26086207702724,306.30072451786396,306.2998883523901,306.3240041162911,306.38918269953126,306.4910442857676,306.62173941889,306.77383139030104,306.9411761530178,307.11854569484757,307.3011596901926,307.48440246827954,307.66365910304364,307.6606629701952,307.17047935971186,306.5847353571523,306.0153922513128,305.48146039494753,304.9726939677842,304.4757934525296,303.98281718319373,303.4911533188952,303.00116543555004,302.73062067245337,302.91132745130915,303.17679220916204,303.4217316244478,303.6266062520518,303.798031564018,303.94516087345323,304.0721388856047,304.17824008832883,304.26011322559594,304.3136093032001,304.3413901707907,304.4017869065482,304.4974671880467,304.62198586483106,304.7676501942541,304.92778150329855,305.0969060782005,305.2703710480809,305.4438386183535,305.61307195006447,305.77388342170525,305.9221298092769,306.0537859789843,306.1650226362651,306.2522148482294,306.31200942311125,306.35178284532327,306.4053869945237,306.47917231763853,306.5701529718299,306.6733202150802,306.7840868469178,306.8986178599507,307.013503400119,307.12543794620734,307.23101925171846,307.32677478019656,307.40921004882165,307.4749197653781,307.52058500777343,307.5431093839574,307.5251788752678,307.53243145389166,307.5809986675003,307.66650122740884,307.78106298549744,307.917218610503,308.06880745248947,308.2305972382832,308.3978103911284,308.565835987254,308.7300632084099,308.7122752524502,308.2075536207023,307.60735243018325,307.02388790395275,306.47632323876707,305.9543545326676,305.44455785497416,304.9388980829144,304.4347239595283,303.9323970762103,303.64964811968105,303.81830960259083,304.0720008722086,304.3052189622414,304.49830239771507,304.6579141331998,304.7933078642426,304.9087041075827,305.00340933860565,305.0740732778213,305.1165357690629,305.13344701806034,305.1831258761998,305.26824864819326,305.3823634572766,305.51775979251795,305.6677444560816,305.8268371769827,305.99038478626,306.15405204030554,306.3136049787109,306.4648581378862,306.603669663197,306.7260153237035,306.8280665829794,306.90619932363086,306.9570612569405,306.98802754738654,307.03294459859086,307.09816525352016,307.1806969756709,307.2755190401785,307.37803543716336,307.48440804217773,307.59122798779515,307.69519234267636,307.7929013550631,307.880884273286,307.9556477637372,308.0137873526017,308.05198487351,308.0671447539358,308.04195469695895,308.04204727509205,308.08356273436095,308.162121976,308.2698374713608,308.3992316663474,308.5441367970564,308.69931873814596,308.8600010536366,309.02157481237884,309.17943091108936,309.1553736141185,308.64449123180555,308.0381644863136,307.44871737872484,306.8953780072364,306.36781792929906,305.85256036466507,305.34153040385706,304.8320599747938,304.32450980654716,304.03659520272663,304.20015891293957,304.4488681258496,304.6771270359508,304.8652223727656,305.0198370810656,305.15026737503666,305.26076593283534,305.3506527962072,305.41657806358444,305.454376785205,305.4666941692443,305.5118438444682,305.5925057251654,305.7022250807683,305.83328387556713,305.97898275091484,306.13383864463077,306.2931982477605,306.4527273841293,306.6081932985119,306.7554114249866,306.8902404703151,307.0086565658976,307.10683147579476,307.1811414073984,307.2282344341387,307.2554851456082,307.2967376182896,307.35834568881864,307.4373139869189,307.5286167205417,307.6276541495968,307.7305868230503,307.8340062812487,307.93461067820357,308.02900130636306,308.11370815672717,308.185238368414,308.24018779973596,308.2752385896934,308.28729549814665,308.2590469408106,308.25612320376587,308.29466818444286,308.3703028579765,308.4751348929353,308.6016815735646,308.74377212749187,308.89617164141237,309.0541041552192,309.21296157312275,309.36813550911677,309.341439086772,308.8279634717045,308.2190584748267,307.6270934188818,307.07132374432655,306.541410691754,306.02385521238483,305.51056561677893,304.9988667349069,304.4891189290528,304.19903103906887,304.3604501286301,304.6070635231933,304.8332363808389,305.0192336140296,305.1717465586246,305.30008932254924,305.40852812788734,305.49638872887874,305.56032137668166,305.5961590924859,305.6065449696068,305.6497904311118,305.7285769024605,305.8364484512339,305.96568387518795,306.1095812214111,306.2626562506203,306.42025559251164,306.57804551781953,306.73179377602446,306.8773161760913,307.0104716577489,307.1272365013352,307.22378259372124,307.2964862753373,307.3419957684269,307.36768541785466,307.40739831938475,307.46748872409006,307.5449600693686,307.6347844321476,307.7323605027022
2,298.0,299.0497578060728,299.66734142868825,300.04940329879315,300.3381255698848,300.60784659407193,300.8849769128154,301.1720848552034,301.4635609433493,301.75290277473215,302.03484240930345,302.30528300024326,302.3749442290672,301.94637088462184,301.4561751568982,300.96305842935755,300.49040537848174,300.0411004985918,299.61034387024176,299.1925608540219,298.78380505332757,298.38188669143165,298.21692040943793,298.52398901822744,298.8975282564768,299.2761924661209,299.6321402345789,299.9571074694437,300.2505216565298,300.51298947641016,300.7440091524555,300.941846071688,301.1040016871233,301.2334287204583,301.38088806432665,301.54983216851093,301.73837647356885,301.94220106028956,302.1563622724887,302.37603894723145,302.5967232102167,302.81414409879517,303.0242179329025,303.2229827183035,303.4066205167575,303.5714796288943,303.71414099381263,303.8313702958586,303.9202290161358,303.99316976033685,304.09763920984335,304.2334979409598,304.3961558025412,304.5793369282353,304.7767272057902,304.98248939718087,305.19133156768066,305.398377227292,305.5990389009761,305.78893799463634,305.96388990542863,306.1199350445337,306.2533223010916,306.36058057183567,306.42671865099544,306.50607429839425,306.61252772675925,306.74556809150465,306.90116970047796,307.0740836795512,307.25901304863305,307.45091036902176,307.64499989512893,307.8366923725739,308.0215247527353,308.0096016190965,307.5028256917445,306.93652914120815,306.3697240984091,305.8259242763136,305.30774719899097,304.80994525695183,304.3265419837071,303.85333131960306,303.3879962877333,303.1603616566199,303.40538414610967,303.71785469831667,304.035740716233,304.33083324499034,304.59493060109975,304.8277357897588,305.0301309325114,305.20179284537437,305.3410670026559,305.44547422930714,305.51795936660733,305.6092450393163,305.72280674552263,305.8567272974588,306.00662282373963,306.1674895095421,306.33446795315814,306.5030347167616,306.6689185183227,306.82804256124115,306.97645380363315,307.1103430703274,307.22606681450617,307.32021378512366,307.3895575386105,307.43116753665714,307.45749215804494,307.5159453807654,307.6063829238258,307.72418225540355,307.8630220384208,308.01655094834916,308.1789126665408,308.34481267045044,308.50938189272415,308.6680441900046,308.8164326109619,308.9503732107116,309.0659160764787,309.1593192290804,309.2271204747771,309.2543411948627,309.2952997944657,309.3639048313102,309.4596417278818,309.5784459704858,309.7150222328055,309.86403885436977,310.02043080512516,310.1794181351301,310.33641476399856,310.4869635866436,310.44127895468114,309.9013712710498,309.3023102598665,308.70345745513174,308.1285204037001,307.580079972452,307.05273742247556,306.54036703329643,306.03866750839484,305.54528060511547,305.28991484004956,305.50748100772745,305.79293495690604,306.0839454149875,306.35214099571687,306.5893478959068,306.79539283342774,306.971281978672,307.1167723962152,307.2302449028979,307.30922787012713,307.3566613008068,307.4232497607612,307.51247793770085,307.62241375702035,307.74864466611746,307.8861397834366,308.03002233748225,308.1757616022345,308.3190857847959,308.4559207498913,308.5823169809504,308.69446868404583,308.78873537464466,308.86170868237355,308.9101650574899,308.9311768999099,308.9371902282437,308.9756043242452,309.04627237053376,309.1445574135812,309.2641179591325,309.39858610138793,309.5420968760124,309.6893543546963,309.83549245260826,309.97593969949787,310.1063339153299,310.2225054562363,310.3205082511637,310.39660390724094,310.4473337126183,310.45772411422615,310.4820847999722,310.53433624321946,310.6139620294739,310.71688060131316,310.83777622896207,310.9713019504981,311.112384886798,311.2562430863709,311.3982916810472,311.5340759647252,311.47385725100474,310.9196917703338,310.30653575344206,309.693900331488,309.10557676818206,308.5441302666551,308.00409661494893,307.4792852088729,306.9653532667786,306.4599245627347,306.19265778789935,306.39844429582007,306.672310956915,306.95179864080905,307.20846580035004,307.4341502457074,307.62873180811187,307.79327007367186,307.927556623547,308.0299873259812,308.0980935347714,308.1348128808568,308.19084194464375,308.26966914446893,308.36935592461225,308.48547735421744,308.61299085671436,308.74701212468614,308.8830072292136,309.0167040875608,309.1440296329056,309.2610357786733,309.36391808841546,309.4490372896332,309.5129861409222,309.55254222485416,309.564779092385,309.562141660484,309.5920228681924,309.6542747397265,309.7442541205966,309.855610866906,309.98196994218216,310.1174626379965,310.256792375723,310.39509429441983,310.5277988656262,310.6505458861343,310.7591674810887,310.84971914712366,310.9184639470458,310.96194457896075,310.9651895711224,310.9825048466752,311.02781587524754,311.1006054215769,311.1967846453274,311.31102909640595,311.43798526071214,311.5725768823855,311.7100211266337,311.84573361076303,311.97526061608323,311.9088833030495,311.34867722569237,310.72955042956255,310.11107728865034,309.51708459095175,308.9501309242065,308.4047242581616,307.874646379835,307.35553683984693,306.8450117521677,306.5727087343491,306.7735109613556,307.0424754045506,307.31708888383287,307.5688800789528,307.7896916504936,307.9794259099762,308.13916508081815,308.26871536542745,308.36647898083294,308.42998849665986,308.4621804865885,308.51374810909806,308.5881813228291,308.68353881270895,308.7953903971131,308.9186885361091,309.048545718534,309.18042664655417,309.3100591021166,309.43337045735933,309.54641321602065,309.6453834993668,309.726642529537,309.7867835237081,309.8225845240558,309.83111954902614,309.82483303356474,309.8511152261931,309.90981764844344,309.9962945195552,310.10419203539624,310.22713213927574,310.3592445323053,310.4952323522798,310.6302312462127,310.7596724960571,310.87919672259113,310.9846367859424,311.0720488317889,311.1376965241636,311.1781231429,311.1783580806308,311.19270566314816,311.2350934536226,311.30500386373046,311.3983449767626,311.5097886587635,311.6339786254822,311.76583719064695,311.9005811413825,312.03362629430876,312.1605193411586,312.0915497868872,311.52880130222894,310.90716163409104,310.286231750283,309.6898534005423,309.1205823920453,308.57291497205694,308.0406212860889,307.5193334322613,307.0066642931699,306.7322426231031,306.930948165048,307.1978505615298,307.4704139047639,307.7201543347923,307.93891654124604,308.12661229337607,308.28433334358726,308.41189204781074,308.5076932902497,308.56927014379227,308.59955872783945,308.64925075373736,308.7218368212867,308.81537445164264,308.92543125204935,309.0469575920437,309.1750646100964,309.30521643009996,309.43314077483365,309.5547651987649,309.666142451343,309.76346888549335,309.8431059282094,309.9016469861945,309.9358702915128,309.9428500558113,309.93503050845976,309.95980076498995,310.01701213326027,310.1020177273014,310.2084622032023,310.3299662332465
3,298.0,298.185450325647,297.7123349621961,297.33308502872586,297.2307392194467,297.35307750987954,297.5995420248151,297.89421946666977,298.19640720931545,298.48957727645455,298.76870044969763,299.03214013306007,298.9606883908613,298.1097819823186,297.3871901063234,296.82862342966956,296.3793584262329,295.98145475032015,295.5995869932276,295.219083210206,294.83700749978885,294.45491571947605,294.4705957509802,295.1944820878318,295.79138000606235,296.22666989802246,296.54788653199256,296.8050042336693,297.0272539856708,297.22486775219744,297.3973441333954,297.54024922868,297.6487154056444,297.72841907598,297.86492340399394,298.04468831864943,298.2510456268518,298.4714211765991,298.6977865432646,298.92494719098636,299.1489848754049,299.3662739853455,299.57318572293804,299.76602824725177,299.94115329533645,300.09505455535736,300.22448425016347,300.32637663212154,300.39800290441735,300.45898747764073,300.576206710508,300.7355940575863,300.9204012490459,301.1182399763927,301.3213740374292,301.5248179520156,301.7247432050709,301.91757901888354,302.09968556523546,302.26735005765704,302.4168894396281,302.5447893051567,302.647699320411,302.72257063238317,302.7476029252419,302.82084312672856,302.9492741344288,303.1155931349519,303.30481076806853,303.50674312618634,303.71489546065675,303.9245395650926,304.1315290953075,304.33177286998364,304.5210785124326,304.378564615281,303.4587012063047,302.6662601905271,302.0400865304645,301.5260231521359,301.0651906576975,300.6212746771798,300.17914314693445,299.73585838540254,299.293170070804,299.24824442140226,299.91163473833336,300.4497811215853,300.8255232833109,301.0861129012205,301.2824453404975,301.44466646693996,301.58344753420374,301.6983175088648,301.7846919481061,301.83754576840846,301.86244924754055,301.9448357014137,302.07129507455596,302.2250498791252,302.3933805026603,302.5681841830318,302.74426692194226,302.9177487584123,303.08504684842865,303.2425638724739,303.38662686217316,303.513598166764,303.6199786983556,303.70252744495764,303.75818631831925,303.78423460124054,303.8002657627317,303.8730554067455,303.98858167931803,304.13002596300134,304.2849180148287,304.4454898129934,304.6067725861859,304.7649758334103,304.91656549430513,305.0579276511358,305.1853650884022,305.29520420190903,305.38393784980974,305.4482230229323,305.48501880163957,305.4725441495787,305.5087606666755,305.60075986665015,305.73119774206214,305.8849682125782,306.0518055416568,306.22519392390916,306.4004242077599,306.57338109438996,306.7399996763734,306.8961045285841,306.72116635440125,305.76983869369985,304.94576728129067,304.2891937300692,303.7461577081796,303.2572950683074,302.7857990182399,302.3163032823113,301.84585851978267,301.3762996671581,301.3045217629029,301.9411347755762,302.45330292933244,302.80274290233734,303.03656952216124,303.2060827086313,303.34183722250503,303.4547024129956,303.5442206413022,303.60573796279766,303.63415611968657,303.6349958461007,303.6936321261887,303.79671159869014,303.92740919447715,304.07294101244247,304.2251709128681,304.3789046409559,304.5302788382911,304.67572928692533,304.81167219947395,304.934442419651,305.0404063538167,305.12606743565766,305.1881869819215,305.2237096547565,305.2299177013247,305.22639065647365,305.2798600004585,305.37632296338563,305.4989302084088,305.6351754465007,305.77727636085956,305.9202711632223,306.0603857413771,306.19410185622104,306.3178166093191,306.4278391943526,306.5204996847531,306.5922936442559,306.63988080659607,306.6602232807645,306.63154796617533,306.65177931749065,306.72805546205035,306.84301462275965,306.9815000114142,307.13321006823475,307.29161955279295,307.45202741529874,307.61033173307504,307.76247887677,307.90430057762467,307.7154183919402,306.7505636931492,305.9128974176294,305.2432604658516,304.68777956201063,304.1868823661115,303.7035487486369,303.22231026407326,302.74021212920013,302.25912628556375,302.17583245335663,302.8009658086951,303.30200133430975,303.64017457102227,303.8625396053334,304.0205693233093,304.1449946382562,304.2467705997287,304.32544535167034,304.37633463106374,304.3943081562848,304.38486493831476,304.4333547894031,304.52644850844797,304.64730077588234,304.78310014497146,304.92569607717803,305.06989411646265,305.21183796088496,305.347971324459,305.4747161495943,305.58841053079595,305.68542249658196,305.76225643776337,305.81567454769976,305.8426225511393,305.8403838551114,305.82853197591584,305.8737795582694,305.962131888775,306.0767265331627,306.20504178526824,306.33928915983205,306.4745097877736,306.6069365052531,306.7330577796929,306.84927535681663,306.9519010914962,307.0372665428231,307.10186834285054,307.1423673117499,307.1557267706458,307.12017691485886,307.1336263835478,307.20323302935265,307.31162753881347,307.44363155256843,307.5889282216658,307.74098823945207,307.89511397048153,308.0472091623331,308.1932249589886,308.32899609858583,308.1342079291813,307.163624595746,306.3202016039976,305.6450334449509,305.0842841602879,304.57829328010615,304.0899500290913,303.6037424225416,303.11671329300253,302.63075031767113,302.5425846082051,303.16286216898135,303.65918949170583,303.99259865396556,304.210117673675,304.3632925145651,304.4829287565873,304.5800178416476,304.65411036811713,304.7005091541045,304.71407025345206,304.70028340050624,304.744487729839,304.83336423415403,304.9500590548243,305.08174909637904,305.22027771357386,305.3604503488029,305.49841367399017,305.6306147488421,305.7534779266818,305.86334265950694,305.95657764102947,306.0296876447467,306.07943521306044,306.1027664994013,306.0969653816469,306.08160282228266,306.12338351297313,306.2083161259139,306.31953269949605,306.44450501258206,306.5754419635205,306.7073859047503,306.83657259775396,306.95949333326166,307.0725518072777,307.1720609849959,307.2543530377853,307.3159250333409,307.35343823553205,307.3638564629378,307.32541128623893,307.3360046740749,307.40280277700555,307.5084331081944,307.6377082135826,307.78030478917987,307.9296918045703,308.08117305810987,308.23065468450176,308.374089835926,308.5073145116357,308.3100408875836,307.33704686568797,306.4912014817172,305.8137059050116,305.250739961064,304.74260610062805,304.2521553501508,303.76385735465965,303.2747539291534,302.7867393840702,302.69652441641614,303.3147596144491,303.80910679399443,304.1405124646169,304.35599361287535,304.507126923952,304.62474941055603,304.7198678466707,304.7920338645785,304.83654483188303,304.8482510339363,304.83263828763677,304.8750412310955,304.96214514002935,305.0770925689951,305.20705552353127,305.3438747870313,305.4823557562529,305.61864635199674,305.74919503950923,305.87042718390273,305.9786828050357,306.07033087269394,306.141876317412,306.1900818245529,306.21189372417956,306.20459608871994,306.18775880509827,306.2280832223988,306.31157943288474,306.421377152375,306.54494542062616,306.67449203425116
