,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369
0,298.0,295.33615893792074,294.5390985535453,294.25569302402357,294.36261332147194,294.6511343520758,294.98843503516423,295.31609738213973,295.61889544421615,295.8986310167545,296.15983235113214,296.40469643679563,296.63245559387707,296.8406057686378,296.1620487951936,295.35931347825675,294.8473006093079,294.4556796642943,294.09069610162726,293.7179158191454,293.33321273164887,292.9424446232715,292.92303979053344,293.5308043116382,294.1322775640786,294.5339798911429,294.8568627408768,295.16120843986045,295.46454861431334,295.7636993631319,296.0493414105415,296.3125635375793,296.5468989898339,296.74790189657165,296.92806675740076,297.1231420594826,297.34570346684575,297.58004768752346,297.8183347264803,298.05648652888885,298.2915929197411,298.5205724699775,298.74004994046203,298.94641366790904,299.1360817531632,299.30548336296306,299.4513401499252,299.5706372928514,299.66071950215826,299.71909368631486,299.80725539476447,299.9710769480843,300.18396374014407,300.4207223594349,300.66917952861814,300.9237669666801,301.1811814552775,301.4381450563491,301.69082866051184,301.9349136496714,302.16598599269025,302.3796244545743,302.571632803265,302.7381166389036,302.8697005494559,302.9623203896259,303.0642757754063,303.20148668186056,303.354342173105,303.51304663968403,303.6730406746644,303.8314376925592,303.9854683810709,304.1319350198396,304.26735590060133,304.3880397874465,304.4904492271558,303.7151578822444,302.80685612603924,302.1974517815451,301.7150923749971,301.2619891048161,300.80130861081716,300.3284744184758,299.8498732759932,299.7406822145224,300.25925234976825,300.77555899552647,301.0880987255467,301.31980144005536,301.5337274756374,301.7488425074654,301.96210253517455,302.1637440733067,302.3443850998807,302.49728465173877,302.61791875596737,302.7187071070588,302.83546420332567,302.9808999195854,303.13895864834217,303.30163218048443,303.46485797241013,303.6258197485192,303.78153039083327,303.9286762503993,304.06367687537875,304.182964433204,304.2829777684988,304.3604481143537,304.41237252707435,304.4361085026381,304.4291765161704,304.45272281068065,304.5526569293908,304.7025379954652,304.8768964670037,305.063403670333,305.25651306110353,305.4530283486364,305.6497784371111,305.8430045359155,306.0284221204768,306.20163046319317,306.3582155770969,306.4939899551615,306.6050713686268,306.6821260450313,306.7210179913251,306.77003372456835,306.85530095307837,306.95689777371797,307.06484571077635,307.17456356642,307.28322798983567,307.38814381113207,307.486164399505,307.57383298917875,307.6474675561112,307.70353343348825,306.8860093850893,305.931689453493,305.27983531922183,304.7579832886776,304.2665624692698,303.7676542698812,303.2564724206729,302.73964637678176,302.5914034391987,303.0712268649503,303.55059763054595,303.82452002585296,304.01674077794064,304.1915369443832,304.3685197705567,304.544714810577,304.7101594758568,304.85525575303296,304.9731344506219,305.05923320124384,305.12593888157215,305.20909562929637,305.32147243538236,305.44686240377956,305.577182526715,305.70837514367645,305.83766381561736,305.9621018368463,306.0784015512471,306.1829948752974,306.27231859301907,306.34281415969326,306.39121544410125,306.41452324037783,306.41009927457844,306.3754686410802,306.37162902245404,306.44450539754973,306.567722195323,306.7156924605311,306.8760198673453,307.0431659024018,307.21397941286375,307.3853347303956,307.5535026974872,307.7142125715462,307.86306825208834,307.9956577064669,308.1077960641348,308.19560530042673,308.24976828002315,308.2661180313882,308.29293508577837,308.35643430380964,308.43656320877625,308.52326507658023,308.6119485093922,308.69981647126946,308.7842050396628,308.8619890100245,308.92972174257005,308.98372448381554,309.0204630449154,308.18533145762876,307.2118320977208,306.54228454846304,306.0039866520136,305.4966230996209,304.98181495868454,304.4546838801205,303.921960676314,303.75748203070384,304.22120576472054,304.68524057558193,304.94313829918235,305.11897723108126,305.2775415645386,305.4387148074543,305.59955303007956,305.75000982043554,305.8803953198921,305.9837853728425,306.0556008309008,306.10821487226895,306.1774841338827,306.27620233127175,306.38810001678513,306.5050627978172,306.62303471059437,306.73925569793647,306.8507957505352,306.9543778839899,307.0464389502579,307.12341739375574,307.1817554791855,307.2181879077979,307.2297167837625,307.21370536598164,307.16768045293986,307.15257853741485,307.2143308841305,307.3265888059265,307.4637169926732,307.61329098335244,307.769775359658,307.93003750023786,308.09097044661735,308.24885720176593,308.39943257745506,308.5383022019548,308.6610546535136,308.763505963371,308.8417796728737,308.8865653179142,308.8936830972091,308.9114110064052,308.9659995997684,309.0373429055944,309.11535189126687,309.19543079875194,309.2747933320471,309.350788391452,309.4202995481773,309.47988425318243,309.5258649916157,309.55470765267023,308.7123836699375,307.731050850042,307.05427655460284,306.50926398892204,305.99539352712185,305.4740968475795,304.9404571925562,304.40124680116304,304.2301436899531,304.6872999757008,305.1450807878576,305.3964452271663,305.5656055189245,305.7175529911198,305.87228289792284,306.0268640372903,306.1712156208935,306.29560996742623,306.3931002125384,306.4591002212879,306.5059775735767,306.56959403750744,306.6627534432354,306.7691608787164,306.8806890973345,306.99328277143167,307.10418849775994,307.2104830622475,307.30889381269964,307.3958595806924,307.467819445104,307.5212159550145,307.55278410762475,307.559526501242,307.53880698293653,307.48815301087734,307.46847620551114,307.52571037445546,307.63351775576274,307.7662433851716,307.9114513202977,308.063607365286,308.2195864213338,308.37628913504943,308.5300034450723,308.67646640069756,308.8112843034983,308.9300459478002,309.0285677008528,309.10297371315687,309.1439562023885,309.1473301407495,309.16137248164983,309.21234825452314,309.2801297904637,309.3546149111476,309.4312060598922,309.5071212899025,309.57971470592406,309.64587343830004,309.7021565877001,309.7448871249255,309.7705309513365,308.9252932932015,307.94078726590675,307.26108549586877,306.71335330828634,306.196847758603,305.6729235796365,305.13664832170633,304.5948110097206,304.42102553042065,304.8755227845447,305.33077178799493,305.57949161345186,305.74594849306226,305.89521766254654,306.047339733073,306.19938870234,306.3412698336979,306.4632400731702,306.55834331443464,306.6219905704468,306.6665471527676,306.72787691245304,306.8187877797516,306.92297454111036,307.0323047371114,307.14272328841326,307.251479481108,307.35565284983954,307.45197249301447,307.5368780382111,307.6068088141681,307.658207477597,307.68780913837537,307.6926165882909,307.6699939064865,307.6174688124353,307.59594287068245,307.65135091492846,307.75735959988157,307.88830601528616,308.03174956945065
1,298.0,298.34294285493996,298.2623206291809,298.1225935587156,298.08673398261504,298.1827461215001,298.3821188475075,298.6462248918055,298.9446928577623,299.2579903892204,299.57438604866076,299.88636588869474,300.1882546128118,300.4750273891496,300.1354548210393,299.641634825531,299.1520290546933,298.69982842838397,298.27658419963745,297.8670034095303,297.461066085654,297.05496542713286,296.90297006493,297.17545595929903,297.5409444896064,297.8945545707001,298.2165751797487,298.5131670363689,298.79293527876376,299.0596204902162,299.312122683249,299.5466895931107,299.75879722146607,299.9441662947206,300.1242412021051,300.3370880796222,300.5812104269697,300.8493902595242,301.1341926788188,301.4291435543177,301.7287675918024,302.0281788702596,302.3227154099119,302.6078158530623,302.87900358970217,303.1319221635526,303.36237920838073,303.566418535693,303.74036539259777,303.8808832197906,304.0091462455699,304.1537456788885,304.32160798129854,304.5091367410688,304.7105049138425,304.92049277108254,305.13481863216015,305.34981123376866,305.5618979362618,305.7674335830703,305.9626267628424,306.1436621730096,306.3068032448806,306.44839186903823,306.55178367055504,306.6327947842933,306.7471931229979,306.8962236112671,307.0729142181737,307.2692482910205,307.4782653394931,307.69422914015206,307.9121327420796,308.1273133246947,308.3352312191493,308.5314234128085,308.7115039988733,308.26607226724843,307.6647642619279,307.06861684370347,306.5130058729808,305.98950103239366,305.4819174540589,304.9794470398551,304.4779269591533,304.2311222528592,304.4098729893434,304.68354830979143,304.9455448233648,305.17522068470316,305.37912021711753,305.56664198315366,305.7421271893975,305.90473415235743,306.0507260637799,306.1754980860323,306.274691829595,306.369688934336,306.4985488965712,306.6598195100855,306.8462155897101,307.0501869275064,307.2651795399346,307.4856921792995,307.706850328885,307.92401801414405,308.13265976784106,308.32831949041685,308.50665644611405,308.6634912684774,308.7948800019974,308.89716027234044,308.96700832181943,309.0255541946855,309.10138779508907,309.20146320900506,309.32210974734437,309.4573802853688,309.6019694887851,309.75156690917737,309.9025129999296,310.05126270357596,310.19419752083144,310.32754566340543,310.4475051535819,310.55034945915935,310.6324298470622,310.6771182137312,310.700222040954,310.75751079495774,310.85029734534845,310.9715762547261,311.1132364387333,311.2682407825189,311.43081983806917,311.59596740974496,311.75903677269855,311.9155060472402,312.06092602419847,312.19092014101034,311.6966755346423,311.04654300706005,310.4024896002833,309.80072292886075,309.23272723725194,308.6818468752317,308.1368656588558,307.5934231127468,307.30504155341845,307.4427518775653,307.6762914004715,307.89830658651186,308.08773529687994,308.2512797515308,308.3986852145374,308.534558692874,308.65817218008834,308.76579268103774,308.8527751143561,308.9147216929629,308.9729831168464,309.06561357925074,309.1911786269834,309.3423632969867,309.5115663471847,309.6921978073029,309.8787439524176,310.0663342548805,310.2503431758039,310.4262455564925,310.58959310500285,310.73605066221296,310.8614431702422,310.9618306209255,311.0335546577751,311.07329574285416,311.1021639794838,311.1487475290084,311.22001140152423,311.3122527911714,311.419472658227,311.53632827299793,311.6584961808597,311.78232132793187,311.90427000836837,312.0207346037349,312.1279510505468,312.2221222683561,312.2995251376087,312.35651403019256,312.376466854591,312.375186637525,312.4084426879341,312.4775757807168,312.57556599557705,312.6942617991347,312.8265929726378,312.96677539155775,313.1098027303354,313.25103472538336,313.3859566619011,313.51012472995757,313.6191657968614,313.10451173954385,312.4339762500261,311.7699104402326,311.14887126263204,310.56230913411173,309.9933705665981,309.4306664106272,308.86975184095934,308.5640476950031,308.6846647580755,308.9014950707282,309.10687427813326,309.2795636015681,309.42632985745746,309.5570631261433,309.67648203567006,309.78390629988786,309.8756041351983,309.9469129079645,309.9934176135118,310.0364554744257,310.11407808030094,310.2248581176038,310.3614681657231,310.51628562369496,310.6827053463273,310.8552082156309,311.0289251940739,311.19923493031195,311.3616163871264,311.51162432599773,311.64492568769776,311.7573469723797,311.84494957544314,311.9040765753362,311.93140995698303,311.94805140922426,311.98258816805196,312.0419895983647,312.12253957352397,312.21821752369107,312.32366514397944,312.4345534871945,312.54722926371306,312.65816337715825,312.76375261173223,312.8602359782534,312.94381828014275,313.01077765547603,313.05746960278816,313.06727435086225,313.05599295876584,313.0793945311487,313.1388311678998,313.2272769365597,313.33656359495865,313.45960720173167,313.5906174941859,313.7245880165102,313.8568811015301,313.982984918182,314.0984578011229,314.19892793869354,313.67592712465364,312.9970494257897,312.3248022118819,311.6958855728212,311.1017364160943,310.5254201758181,309.95547656490737,309.38742596724865,309.0746477157878,309.1882852872212,309.39829413714875,309.5968832665134,309.7627415006904,309.90266183305914,310.026593545477,310.13930099967644,310.24012345979554,310.32532957391027,310.39024940719054,310.4304607871053,310.4672953326918,310.53880350386703,310.64356086010474,310.7742348850687,310.92319423921936,311.08382754975764,311.250613463577,311.4186835228837,311.5834180597054,311.7402976911009,311.88487839232005,312.0128279244929,312.119973384606,312.2023767011949,312.2563814990514,312.2786703460489,312.29034147707927,312.31998171731084,312.3745621775559,312.4503613011061,312.54134974203197,312.6421628356047,312.7484693793174,312.85661678623603,312.96307782260834,313.06425104906634,313.15637670818865,313.23566034696495,313.29838059003896,313.3408933685905,313.34657982866554,313.33124020752757,313.35064350369726,313.40614639252044,313.49072048997067,313.5961907541318,313.7154676512072,313.84275840805697,313.9730565032388,314.1017253142729,314.22425417119223,314.3362022673386,314.4331983129266,313.90681456953814,313.2245560949962,312.54899345644617,311.91688480214174,311.31966161814654,310.7403564499365,310.16748011195983,309.5965388384154,309.28089513975084,309.3917057458739,309.5989518374912,309.79479116382987,309.95788318233326,310.09503145612257,310.2162092575857,310.326199498373,310.4243493721454,310.50692769147196,310.5692615420617,310.60692582535984,310.6412498741323,310.71028367976504,310.8126039584939,310.9408761285365,311.087465308037,311.2457575966004,311.4102307303728,311.57601648165905,311.7384958599753,311.8931501477415,312.0355358064238,312.1613209233535,312.26633283080986,312.34663366672174,312.3985672706934,312.4188164403572,312.4284780086445,312.4561386289308,312.5087701139231,312.58264870899205,312.6717415159963
2,298.0,299.12310602381933,299.8107832626548,300.2678539839535,300.62592992348146,300.9563612668107,301.28607308405554,301.61909208903796,301.95107184463063,302.2763079568405,302.58998166087935,302.8882780965885,303.1678922875732,303.42568734578816,303.01343998305856,302.5096303601794,301.9918818976519,301.49441656182546,301.0239615290352,300.57583437525767,300.1433451911929,299.7214411440527,299.5802376219903,299.88402208555163,300.2672507158038,300.6669186400297,301.0539723858027,301.41945385989766,301.76236875791625,302.08300324304486,302.38045395510034,302.65242711945643,302.89586648993964,303.10748319689395,303.3055466412996,303.5228013831787,303.75993006242675,304.01361726104045,304.27895787822666,304.5506890064189,304.8238066567665,305.09356911649775,305.3554631834325,305.60515669968663,305.8385037641332,306.0515058212495,306.2403916406704,306.4016453969441,306.5320636981692,306.62873860142963,306.725574915036,306.8564209241168,307.0220517284696,307.21769816593314,307.43648608128836,307.6713869545334,307.91596473945395,308.1644776344259,308.41164054236765,308.6524910940948,308.8822886411881,309.0964925845507,309.290796903486,309.4611085852403,309.59317665195,309.6977110637766,309.82155018984594,309.9671248976054,310.13184264592905,310.3108094034985,310.49865597985377,310.6901945644551,310.88056977585836,311.0652121133182,311.2397735953432,311.40005298339736,311.5420289018904,311.01803562982917,310.4041761478345,309.7790540423161,309.1776455300092,308.6065924006051,308.0606242680077,307.5324192370046,307.0164884992496,306.78226928549117,306.99396303252337,307.2864947044241,307.59584482627287,307.8924010926264,308.1672898918118,308.4199292839749,308.65102332689275,308.85994146724914,309.04451217469665,309.20170755355264,309.3282312585273,309.44232481749515,309.5767202475497,309.73211608481256,309.9051445305451,310.0908194152914,310.2838098232673,310.47907416694545,310.6718612020594,310.85766557676055,311.0321704484361,311.1912467541517,311.33091213747326,311.44741053496705,311.5372406844497,311.59721344670004,311.6244350164464,311.6527679108722,311.7160291291118,311.81498692337743,311.9448142441453,312.09855511464923,312.2691143495959,312.4500221719179,312.63553299430504,312.82037599627716,312.99960984071504,313.16851498592973,313.3225696957636,313.457484701649,313.56918254819163,313.64343264967084,313.69094712584746,313.7585646625431,313.84875612176194,313.9589049596678,314.08405718218324,314.21878522566135,314.3578643531925,314.4964250771839,314.6298990908131,314.75394663504807,314.86437639732344,314.9571762554215,314.38523725091363,313.72382903101175,313.0521136218189,312.40549079989694,311.79062381046356,311.2020160288753,310.6320844207678,310.07515915860944,309.8003913814284,309.9719559721204,310.2249933776528,310.495050047486,310.75226825701117,310.9878098246963,311.20127489599906,311.3935533416403,311.5641355406501,311.7109026478694,311.8308366280877,311.92063470544605,311.99852343666856,312.0972271882419,312.21744981846604,312.35579985311455,312.5072549235245,312.6664534587672,312.82833646284257,312.9881475854818,313.14138397566904,313.2837344934706,313.41107633649824,313.5194330178019,313.6050538105615,313.66444247944287,313.694414760616,313.69208167482196,313.6912866893395,313.7258325525669,313.79648387823,313.89838841557724,314.02455464758816,314.16785821134795,314.3218142552322,314.4806750065435,314.6391752235608,314.7923819966143,314.9355841500561,315.06426725390975,315.1741483676299,315.2611558106465,315.3110667797408,315.334593502018,315.37857403782994,315.44549542476756,315.5327305194649,315.6352994598109,315.7477494058134,315.8648394449954,315.9816936567713,316.0937438392742,316.1966533180222,316.28623454572664,316.35847882699835,315.76650863147427,315.08524474239624,314.394079969525,313.7285917854933,313.0954531853627,312.48907241905084,311.9017559206092,311.327756965918,311.0361070608964,311.1909703656304,311.42757784950004,311.6812960117136,311.9221641202516,312.1413580797673,312.3385539423985,312.5147193730893,312.66939531866865,312.8004846689832,312.9049729833737,312.97955419592506,313.04244809613675,313.1263754566991,313.23204205373105,313.35604640462236,313.4933509209669,313.63858109402526,313.78667050153337,313.9328604996879,314.07264911628505,314.2017274148157,314.3159750108269,314.4114176535563,314.4843066167655,314.5311475293982,314.5487579268991,314.5342506097076,314.52146101281477,314.5441858495345,314.60318810746935,314.69360505407775,314.80843040464094,314.94052763445967,315.0834055554965,315.2313153944868,315.37899412193156,315.52151220994944,315.6541618234914,315.7724314185058,315.87204052377245,315.9489196927413,315.98884917530825,316.0025411043733,316.03683315319967,316.094218879997,316.17206670927084,316.26538606249363,316.36871361246955,316.4768017043694,316.5847716945429,316.6880553564961,316.78231721700007,316.86337120310435,316.9272099455205,316.3270503341805,315.63767039952074,314.93855687905847,314.26536002134367,313.6247569437922,313.01111690386983,312.416700901957,311.8357305581035,311.537188445705,311.6852344025261,311.9151364928164,312.1621878791953,312.3963856349611,312.608911301935,312.79947193790764,312.9690670420622,313.11725824423365,313.2419572747502,313.34015107422744,313.4085321297807,313.4653173776749,313.54322605447817,313.6429646693624,313.7611276284064,313.8926711047527,314.03221527837235,314.17469066525166,314.31533765718797,314.4496546137025,314.5733334694565,314.68225479581486,314.7724452204924,314.8401567972683,314.8818958782708,314.8944806953146,314.8750247374332,314.85736014358895,314.8752811462981,314.92955005084025,315.015299847037,315.1255182258495,315.25306369502334,315.39144246960274,315.5349053528387,315.6781902001955,315.8163688435631,315.94473478828763,316.05877764288385,316.15421791708826,316.2269870484418,316.2628665026085,316.2725683512804,316.3029300889619,316.3564479009026,316.43048839909096,316.52005663882744,316.6196850175061,316.7241231264824,316.8284912031259,316.9282209997602,317.01897752005993,317.09657527778444,317.15700742864294,316.55352909405707,315.86086043340543,315.1585261781804,314.4822060903507,313.83857898062337,313.2219982881508,312.62470656096406,312.04091255453756,311.739579008571,311.8848640192991,312.1120506979049,312.35640252588894,312.5878994637358,312.79772531757374,312.9855997055943,313.1525350326235,313.2981013118353,313.42021384869577,313.51586012903965,313.5817320368026,313.63604533771024,313.7115186348158,313.80885872598606,313.9246583480011,314.0538711432512,314.19111513573347,314.3313195964607,314.4697245220276,314.6018284018722,314.7233235188408,314.8300908262887,314.9181573020825,314.98377530990433,315.02345148857484,315.03400434569863,315.0125476429889,314.992912181718,315.00889118686956,315.06124668435365,315.14510993174616,315.25346618083114
3,298.0,298.39393762752957,298.0688584828588,297.7920220868771,297.7520460462984,297.913065831123,298.1870161780009,298.5042921421355,298.8262979525936,299.1366549157077,299.42996467341015,299.7043720813033,299.958100900109,300.1886067640082,299.25721170328467,298.43551621159435,297.8084479530132,297.32281549171046,296.9080023499188,296.5171869093386,296.12923064011085,295.7387880806048,295.8274513043622,296.5782241436007,297.2149120584913,297.69777514358043,298.07313484969626,298.3913234137169,298.68201284582375,298.9555342895369,299.2109896261122,299.4431805717123,299.64652966974523,299.8164200129754,299.98511182093,300.20164017408246,300.45156431095535,300.7200427322066,300.9963200846314,301.27322474924546,301.5458164824522,301.8099901965098,302.06184061763895,302.29747726679483,302.5130785235895,302.70489194683165,302.8694024838142,303.0033821844576,303.1039634002135,303.16857575454515,303.2539180431867,303.4054969080386,303.6063384210928,303.83633094372743,304.08079334915885,304.3306901508428,304.58044709295945,304.8259948746624,305.06350605412615,305.289052737762,305.4985800600589,305.68804984790586,305.85360055745537,305.99154595793516,306.08097709025793,306.1466114763084,306.26621245179354,306.4260406339151,306.60956913679223,306.804171371005,307.00172223253566,307.1968726513918,307.3854733947991,307.5637052507157,307.72777164447575,307.87382424123575,307.99810551413293,306.96571499747705,306.0399154543292,305.31197073581694,304.7305563897638,304.2236199753873,303.7424050317183,303.2646992203424,302.7849867998237,302.7835760479974,303.44446778138484,303.9937279792835,304.3879303908019,304.67294161859604,304.9004539291183,305.10152297135517,305.28715801777065,305.45651583799724,305.604170366598,305.72430074696655,305.812144942124,305.89985823405425,306.0364728856894,306.2076311503544,306.3983262151042,306.597635424443,306.7983215432121,306.99546599093355,307.1850234565574,307.3631473992435,307.52598945712634,307.669753968557,307.7907052744546,307.8853411998381,307.9504462727022,307.98316567261475,307.98094241329926,308.00030060900406,308.0867056723506,308.22324795405865,308.38968233809175,308.5711782456071,308.75864366211647,308.94653586144943,309.13085568568266,309.30784310335235,309.47361715992474,309.624150160895,309.75541948475353,309.8635750418624,309.94494222948623,309.978641189122,309.98935704530754,310.05483563601825,310.16145742528283,310.2925707883227,310.43539231086197,310.5817159677685,310.7261913739028,310.86470839352074,310.9934919522826,311.1087778265467,311.20673662231195,311.28362065169443,310.2063750613461,309.23460549875625,308.4622665838285,307.83882919007436,307.2915808627971,306.77087560288436,306.2539988567877,305.73534790378926,305.6946794519123,306.3164415272479,306.82769443720633,307.1834117963233,307.4292383433818,307.61745206146475,307.7797199710979,307.9273551127304,308.0595385158309,308.1707388797503,308.2550217698003,308.30755616014915,308.3604489032172,308.4627301699749,308.6000781722909,308.75741516147724,308.92374515699146,309.09180107768634,309.256672637344,309.4143397011704,309.5609804769098,309.6927639048801,309.8059043364098,309.89667196455775,309.96156872844125,309.99738313227493,310.00126454984314,309.97066048714186,309.96202015202255,310.02079080945833,310.13008980416265,310.2696151100231,310.4244716359685,310.58554223396516,310.74729693130496,310.90576611824355,311.0572181647238,311.1977915700912,311.32346940708675,311.43023470296947,311.5142412249121,311.5718183329598,311.5820975146342,311.56974945830393,311.61251199221266,311.69681553675196,311.80595591622136,311.9270829452473,312.0519556187679,312.17522242500064,312.29278945445196,312.40090006450566,312.49580337539675,312.5736775082724,312.6307783303284,311.5348180950761,310.5438769203455,309.75302603507686,309.11207495024223,308.54803820598903,308.01089539370014,307.47771844395226,306.9428666673305,306.8858689024358,307.4913616909214,307.9868209226458,308.32655574342124,308.55611445804715,308.728017528878,308.8741879097625,309.0060665962305,309.1228448443726,309.2189465283607,309.2883886124,309.32631033331296,309.3647979121203,309.45288050695655,309.57625127001137,309.71980314241745,309.8725095672294,310.0270908257395,310.17863988069297,310.3231469205433,310.4568003055607,310.5757759953538,310.67629228428365,310.75462154881893,310.8072671823312,310.83101909315803,310.82302816237035,310.7807435374451,310.7605834668031,310.80798763270866,310.9060844371519,311.0345483891645,311.1784576616483,311.32868456381266,311.4797042607198,311.6275592638172,311.7685295958788,311.8987616823663,312.01424289566194,312.1109584236786,312.18506344787113,312.23288879237015,312.23357044266515,312.21177302992453,312.24523098719493,312.32039513912474,312.4205397506348,312.53278712295605,312.64888174758386,312.76347155208236,312.87246924249746,312.97212571141887,313.0586955062547,313.1283597531708,313.17737567801214,312.07376850006165,311.0749950213623,310.2765817160802,309.6284776228869,309.0575861370871,308.5137333061182,307.9739031330205,307.43243912314443,307.3687773796813,307.96763180326957,308.4566482297033,308.7898648169604,309.0127898121314,309.1780424364827,309.31765036752915,309.44310709413224,309.5536080716543,309.6435587032996,309.7069558880336,309.738926549487,309.7715484061367,309.8538501792252,309.9715311165191,310.1094722307973,310.2566344740269,310.40573293255886,310.55186186128105,310.6910156368036,310.81938673926874,310.9331539635204,311.028537176282,311.10180960341535,311.14947518909435,311.1683243732687,311.1555086128837,311.1084776878281,311.08363724440574,311.12642386457236,311.2199704345871,311.343941921467,311.4834056031142,311.62922947147763,311.77589076072564,311.9194369011102,312.05615264458555,312.18218762409657,312.2935309373105,312.3861686228322,312.4562564080585,312.500125684372,312.4969142366056,312.4712842154736,312.5009686580934,312.5724266546071,312.66892372069043,312.7775709721601,312.8901069893548,313.00117945596395,313.10670375593526,313.20293383550205,313.28612643681265,313.3524638926751,313.39820396382544,312.29149859095435,311.289552039544,310.4880750627654,309.8370734211223,309.2634055466988,308.71683518562895,308.1743106032219,307.6301688527659,307.5638085263793,308.15997492180867,308.6463827525709,308.97696046942787,309.1971999819576,309.35976047131453,309.4967120688222,309.61956956620224,309.7275301237687,309.8149916355568,309.8759428368506,309.90550563568013,309.9357542936975,310.0157173513786,310.13109652472815,310.26676800159674,310.41168767355873,310.55856851708273,310.702505304757,310.8394941051326,310.96572906288156,311.07739011618537,311.170697762476,311.241925564755,311.28757768325386,311.3044447664216,311.28967849798664,311.2407289078111,311.2139965442376,311.25491673278907,311.3466241710271,311.46877996746156,311.6064469906485
